dataset_id,workflow,model_family,strategy,iteration,rmse
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,28,2.3446708116183737
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,29,2.3187110523065515
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,30,2.3180641424986557
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,31,2.3219534848940397
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,32,2.4010102159929905
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,33,2.4397427256048987
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,34,2.50361592126019
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,35,2.604476188457008
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,36,2.5686523004947786
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,37,2.619743953097383
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,38,2.6188666153353193
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,39,2.6409475044355153
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,40,2.6367203455188846
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,41,2.6245805058654486
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,42,2.6275392993355102
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,43,2.7065067135906435
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,44,2.69110632895531
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,45,2.735267938663845
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,46,2.701533870270616
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,47,2.703773621395224
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,48,2.700818779308389
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,49,2.721707686989281
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,50,2.73312771211287
DS11,mc.rf_OVERT,rf,OVERT,1,2.479692837906177
DS11,mc.rf_OVERT,rf,OVERT,2,2.4638668472258654
DS11,mc.rf_OVERT,rf,OVERT,3,2.4928187089394727
DS11,mc.rf_OVERT,rf,OVERT,4,2.478994776246127
DS11,mc.rf_OVERT,rf,OVERT,5,2.519529027198957
DS11,mc.rf_OVERT,rf,OVERT,6,2.501449572006741
DS11,mc.rf_OVERT,rf,OVERT,7,2.4255855059857736
DS11,mc.rf_OVERT,rf,OVERT,8,2.3938139043188613
DS11,mc.rf_OVERT,rf,OVERT,9,2.3809538297180395
DS11,mc.rf_OVERT,rf,OVERT,10,2.3073691620998353
DS11,mc.rf_OVERT,rf,OVERT,11,2.3565031876244276
DS11,mc.rf_OVERT,rf,OVERT,12,2.314406391770154
DS11,mc.rf_OVERT,rf,OVERT,13,2.3065673874371306
DS11,mc.rf_OVERT,rf,OVERT,14,2.347842898801264
DS11,mc.rf_OVERT,rf,OVERT,15,2.339301117687747
DS11,mc.rf_OVERT,rf,OVERT,16,2.3965587674439175
DS11,mc.rf_OVERT,rf,OVERT,17,2.338145246898383
DS11,mc.rf_OVERT,rf,OVERT,18,2.409586864759809
DS11,mc.rf_OVERT,rf,OVERT,19,2.399254884921175
DS11,mc.rf_OVERT,rf,OVERT,20,2.29638883324656
DS11,mc.rf_OVERT,rf,OVERT,21,2.145852435591963
DS11,mc.rf_OVERT,rf,OVERT,22,2.1241033208070172
DS11,mc.rf_OVERT,rf,OVERT,23,2.127913871806279
DS11,mc.rf_OVERT,rf,OVERT,24,2.1636217052006335
DS11,mc.rf_OVERT,rf,OVERT,25,2.153057993682261
DS11,mc.rf_OVERT,rf,OVERT,26,2.154856831502807
DS11,mc.rf_OVERT,rf,OVERT,27,2.421877002219641
DS11,mc.rf_OVERT,rf,OVERT,28,2.3446708116183737
DS11,mc.rf_OVERT,rf,OVERT,29,2.3187110523065515
DS11,mc.rf_OVERT,rf,OVERT,30,2.3180641424986557
DS11,mc.rf_OVERT,rf,OVERT,31,2.3219534848940397
DS11,mc.rf_OVERT,rf,OVERT,32,2.4010102159929905
DS11,mc.rf_OVERT,rf,OVERT,33,2.4397427256048987
DS11,mc.rf_OVERT,rf,OVERT,34,2.50361592126019
DS11,mc.rf_OVERT,rf,OVERT,35,2.604476188457008
DS11,mc.rf_OVERT,rf,OVERT,36,2.5686523004947786
DS11,mc.rf_OVERT,rf,OVERT,37,2.619743953097383
DS11,mc.rf_OVERT,rf,OVERT,38,2.6188666153353193
DS11,mc.rf_OVERT,rf,OVERT,39,2.6409475044355153
DS11,mc.rf_OVERT,rf,OVERT,40,2.6367203455188846
DS11,mc.rf_OVERT,rf,OVERT,41,2.6245805058654486
DS11,mc.rf_OVERT,rf,OVERT,42,2.6275392993355102
DS11,mc.rf_OVERT,rf,OVERT,43,2.7065067135906435
DS11,mc.rf_OVERT,rf,OVERT,44,2.69110632895531
DS11,mc.rf_OVERT,rf,OVERT,45,2.735267938663845
DS11,mc.rf_OVERT,rf,OVERT,46,2.701533870270616
DS11,mc.rf_OVERT,rf,OVERT,47,2.703773621395224
DS11,mc.rf_OVERT,rf,OVERT,48,2.700818779308389
DS11,mc.rf_OVERT,rf,OVERT,49,2.721707686989281
DS11,mc.rf_OVERT,rf,OVERT,50,2.73312771211287
DS11,mc.rf_SMOTEB,rf,SMOTEB,1,2.7113637934632937
DS11,mc.rf_SMOTEB,rf,SMOTEB,2,2.58518296228309
DS11,mc.rf_SMOTEB,rf,SMOTEB,3,2.653373828470324
DS11,mc.rf_SMOTEB,rf,SMOTEB,4,2.628757484692084
DS11,mc.rf_SMOTEB,rf,SMOTEB,5,2.6327923061289678
DS11,mc.rf_SMOTEB,rf,SMOTEB,6,2.7240038191857447
DS11,mc.rf_SMOTEB,rf,SMOTEB,7,2.6688698491663025
DS11,mc.rf_SMOTEB,rf,SMOTEB,8,2.682828394782708
DS11,mc.rf_SMOTEB,rf,SMOTEB,9,2.666449123480873
DS11,mc.rf_SMOTEB,rf,SMOTEB,10,2.6416727631768926
DS11,mc.rf_SMOTEB,rf,SMOTEB,11,2.6319835704352847
DS11,mc.rf_SMOTEB,rf,SMOTEB,12,2.491829488526368
DS11,mc.rf_SMOTEB,rf,SMOTEB,13,2.7042481244491574
DS11,mc.rf_SMOTEB,rf,SMOTEB,14,2.598282943413051
DS11,mc.rf_SMOTEB,rf,SMOTEB,15,2.5725696190596414
DS11,mc.rf_SMOTEB,rf,SMOTEB,16,2.6076313448821598
DS11,mc.rf_SMOTEB,rf,SMOTEB,17,2.565505669140879
DS11,mc.rf_SMOTEB,rf,SMOTEB,18,2.4835259819730235
DS11,mc.rf_SMOTEB,rf,SMOTEB,19,2.6461673837428155
DS11,mc.rf_SMOTEB,rf,SMOTEB,20,2.6085806501300075
DS11,mc.rf_SMOTEB,rf,SMOTEB,21,2.4059939422905705
DS11,mc.rf_SMOTEB,rf,SMOTEB,22,2.376435537029799
DS11,mc.rf_SMOTEB,rf,SMOTEB,23,2.3892633650068134
DS11,mc.rf_SMOTEB,rf,SMOTEB,24,2.3936021818884408
DS11,mc.rf_SMOTEB,rf,SMOTEB,25,2.3532828958048615
DS11,mc.rf_SMOTEB,rf,SMOTEB,26,2.3739842638796764
DS11,mc.rf_SMOTEB,rf,SMOTEB,27,2.5828351188771697
DS11,mc.rf_SMOTEB,rf,SMOTEB,28,2.582491636932792
DS11,mc.rf_SMOTEB,rf,SMOTEB,29,2.6208729859364195
DS11,mc.rf_SMOTEB,rf,SMOTEB,30,2.6555588790040274
DS11,mc.rf_SMOTEB,rf,SMOTEB,31,2.667668208580708
DS11,mc.rf_SMOTEB,rf,SMOTEB,32,2.690749855403541
DS11,mc.rf_SMOTEB,rf,SMOTEB,33,2.722994337912729
DS11,mc.rf_SMOTEB,rf,SMOTEB,34,2.805270476175797
DS11,mc.rf_SMOTEB,rf,SMOTEB,35,2.8967978213392227
DS11,mc.rf_SMOTEB,rf,SMOTEB,36,2.9574590645925376
DS11,mc.rf_SMOTEB,rf,SMOTEB,37,2.946489709992585
DS11,mc.rf_SMOTEB,rf,SMOTEB,38,2.877352742043086
DS11,mc.rf_SMOTEB,rf,SMOTEB,39,2.9568709140094076
DS11,mc.rf_SMOTEB,rf,SMOTEB,40,2.8674600085410282
DS11,mc.rf_SMOTEB,rf,SMOTEB,41,3.017252084900524
DS11,mc.rf_SMOTEB,rf,SMOTEB,42,2.9077767066961053
DS11,mc.rf_SMOTEB,rf,SMOTEB,43,2.9596515431874066
DS11,mc.rf_SMOTEB,rf,SMOTEB,44,2.9276198737098436
DS11,mc.rf_SMOTEB,rf,SMOTEB,45,3.06864660981419
DS11,mc.rf_SMOTEB,rf,SMOTEB,46,3.0194295031088902
DS11,mc.rf_SMOTEB,rf,SMOTEB,47,2.9417471953319967
DS11,mc.rf_SMOTEB,rf,SMOTEB,48,2.8761611842734602
DS11,mc.rf_SMOTEB,rf,SMOTEB,49,2.884442410673176
DS11,mc.rf_SMOTEB,rf,SMOTEB,50,2.8973541144029897
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,2.692587185421507
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,2.712360289556186
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,2.8238214506832056
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,2.7491511710493777
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,2.8488072849104125
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,2.8184117521785184
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,2.7379782852343815
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,2.778196647529569
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,2.784389777910125
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,2.759396872860832
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,2.754504893906677
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,2.648723526178802
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,2.6078494807483623
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,2.63885513759924
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,2.8179026508792826
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,2.8505231059333664
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,2.748630575606453
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,2.7570672163375813
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,2.6751062050410828
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,2.731954497847604
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,2.6581093262729403
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,2.603791437525483
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,2.607224544068114
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,2.4749648075663977
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,2.534983615527975
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,2.5484512737782046
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,2.6698870253078293
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,2.8791933303706063
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,2.925444085703078
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,2.9173602815230337
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,2.929517342723701
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,2.9235857671111307
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,2.893973449204337
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,3.1299273313111526
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,3.0790706645668724
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,3.2604569136714026
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,2.9445632936676343
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,3.0748451903632597
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,2.941664272074825
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,3.011165383871927
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,3.1631221803044514
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,3.000069619562281
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,3.1784116306973624
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,3.0326344141866586
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,3.1332099932562927
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,3.0778454396091517
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,3.0456040447928463
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,3.1194999470318763
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,3.0287856898863383
DS11,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,3.0017503622654673
DS11,mc.rf_SMOTET,rf,SMOTET,1,2.6597657374798915
DS11,mc.rf_SMOTET,rf,SMOTET,2,2.651873102096497
DS11,mc.rf_SMOTET,rf,SMOTET,3,2.655746458720981
DS11,mc.rf_SMOTET,rf,SMOTET,4,2.6959578222310605
DS11,mc.rf_SMOTET,rf,SMOTET,5,2.786825972324004
DS11,mc.rf_SMOTET,rf,SMOTET,6,2.735734203744419
DS11,mc.rf_SMOTET,rf,SMOTET,7,2.695245695702883
DS11,mc.rf_SMOTET,rf,SMOTET,8,2.580976096585003
DS11,mc.rf_SMOTET,rf,SMOTET,9,2.7462432703453894
DS11,mc.rf_SMOTET,rf,SMOTET,10,2.6001789021609643
DS11,mc.rf_SMOTET,rf,SMOTET,11,2.682652662224195
DS11,mc.rf_SMOTET,rf,SMOTET,12,2.6369324679448254
DS11,mc.rf_SMOTET,rf,SMOTET,13,2.563103400156953
DS11,mc.rf_SMOTET,rf,SMOTET,14,2.6018407859368042
DS11,mc.rf_SMOTET,rf,SMOTET,15,2.655597947389913
DS11,mc.rf_SMOTET,rf,SMOTET,16,2.7101402236714693
DS11,mc.rf_SMOTET,rf,SMOTET,17,2.6923817340868967
DS11,mc.rf_SMOTET,rf,SMOTET,18,2.636182792987478
DS11,mc.rf_SMOTET,rf,SMOTET,19,2.64916235405032
DS11,mc.rf_SMOTET,rf,SMOTET,20,2.6385312817000517
DS11,mc.rf_SMOTET,rf,SMOTET,21,2.6199380193618143
DS11,mc.rf_SMOTET,rf,SMOTET,22,2.5053911994882165
DS11,mc.rf_SMOTET,rf,SMOTET,23,2.502255047567888
DS11,mc.rf_SMOTET,rf,SMOTET,24,2.358119993559282
DS11,mc.rf_SMOTET,rf,SMOTET,25,2.4170084730969097
DS11,mc.rf_SMOTET,rf,SMOTET,26,2.46012541516591
DS11,mc.rf_SMOTET,rf,SMOTET,27,2.585989693020387
DS11,mc.rf_SMOTET,rf,SMOTET,28,2.6319828463736377
DS11,mc.rf_SMOTET,rf,SMOTET,29,2.7311093917388236
DS11,mc.rf_SMOTET,rf,SMOTET,30,2.7376057413247983
DS11,mc.rf_SMOTET,rf,SMOTET,31,2.7188675025324835
DS11,mc.rf_SMOTET,rf,SMOTET,32,2.7748421710553735
DS11,mc.rf_SMOTET,rf,SMOTET,33,2.756870526370787
DS11,mc.rf_SMOTET,rf,SMOTET,34,2.9645136649354327
DS11,mc.rf_SMOTET,rf,SMOTET,35,2.9241126096099617
DS11,mc.rf_SMOTET,rf,SMOTET,36,2.8952144222726948
DS11,mc.rf_SMOTET,rf,SMOTET,37,2.9362333625424943
DS11,mc.rf_SMOTET,rf,SMOTET,38,2.9482512568957766
DS11,mc.rf_SMOTET,rf,SMOTET,39,2.8170884928700874
DS11,mc.rf_SMOTET,rf,SMOTET,40,2.8473827846214714
DS11,mc.rf_SMOTET,rf,SMOTET,41,2.9370122378576085
DS11,mc.rf_SMOTET,rf,SMOTET,42,2.8966424919510634
DS11,mc.rf_SMOTET,rf,SMOTET,43,2.969980034837162
DS11,mc.rf_SMOTET,rf,SMOTET,44,2.9855711939717313
DS11,mc.rf_SMOTET,rf,SMOTET,45,3.1051947221921723
DS11,mc.rf_SMOTET,rf,SMOTET,46,2.999067267212273
DS11,mc.rf_SMOTET,rf,SMOTET,47,2.9534295185212227
DS11,mc.rf_SMOTET,rf,SMOTET,48,3.063496210016713
DS11,mc.rf_SMOTET,rf,SMOTET,49,2.9826916895723237
DS11,mc.rf_SMOTET,rf,SMOTET,50,2.9020383228468347
DS11,mc.rf_UNDERB,rf,UNDERB,1,2.5342327450988353
DS11,mc.rf_UNDERB,rf,UNDERB,2,2.5961716470029006
DS11,mc.rf_UNDERB,rf,UNDERB,3,2.523569804653654
DS11,mc.rf_UNDERB,rf,UNDERB,4,2.524300437862742
DS11,mc.rf_UNDERB,rf,UNDERB,5,2.5767559799466513
DS11,mc.rf_UNDERB,rf,UNDERB,6,2.6642949048556943
DS11,mc.rf_UNDERB,rf,UNDERB,7,2.6059792554218717
DS11,mc.rf_UNDERB,rf,UNDERB,8,2.4872103013854585
DS11,mc.rf_UNDERB,rf,UNDERB,9,2.518232106960664
DS11,mc.rf_UNDERB,rf,UNDERB,10,2.5295302120964864
DS11,mc.rf_UNDERB,rf,UNDERB,11,2.4311753450789073
DS11,mc.rf_UNDERB,rf,UNDERB,12,2.3586518426073977
DS11,mc.rf_UNDERB,rf,UNDERB,13,2.501475415999178
DS11,mc.rf_UNDERB,rf,UNDERB,14,2.371415774039659
DS11,mc.rf_UNDERB,rf,UNDERB,15,2.4444377512044966
DS11,mc.rf_UNDERB,rf,UNDERB,16,2.4707105663127296
DS11,mc.rf_UNDERB,rf,UNDERB,17,2.4785245795445694
DS11,mc.rf_UNDERB,rf,UNDERB,18,2.394852504680639
DS11,mc.rf_UNDERB,rf,UNDERB,19,2.361390583571024
DS11,mc.rf_UNDERB,rf,UNDERB,20,2.441800207707695
DS11,mc.rf_UNDERB,rf,UNDERB,21,2.341401780001781
DS11,mc.rf_UNDERB,rf,UNDERB,22,2.4380987848893634
DS11,mc.rf_UNDERB,rf,UNDERB,23,2.358205363777082
DS11,mc.rf_UNDERB,rf,UNDERB,24,2.3140703711926394
DS11,mc.rf_UNDERB,rf,UNDERB,25,2.28228196710407
DS11,mc.rf_UNDERB,rf,UNDERB,26,2.3603934635494577
DS11,mc.rf_UNDERB,rf,UNDERB,27,2.4599402009944167
DS11,mc.rf_UNDERB,rf,UNDERB,28,2.521425357490261
DS11,mc.rf_UNDERB,rf,UNDERB,29,2.558742504485313
DS11,mc.rf_UNDERB,rf,UNDERB,30,2.473258696380405
DS11,mc.rf_UNDERB,rf,UNDERB,31,2.5475919511346388
DS11,mc.rf_UNDERB,rf,UNDERB,32,2.5698036918012237
DS11,mc.rf_UNDERB,rf,UNDERB,33,2.655789251529374
DS11,mc.rf_UNDERB,rf,UNDERB,34,2.7498863173659456
DS11,mc.rf_UNDERB,rf,UNDERB,35,2.684047376351818
DS11,mc.rf_UNDERB,rf,UNDERB,36,2.825683501317029
DS11,mc.rf_UNDERB,rf,UNDERB,37,2.7011364053499842
DS11,mc.rf_UNDERB,rf,UNDERB,38,2.7869564056162
DS11,mc.rf_UNDERB,rf,UNDERB,39,2.919373218665523
DS11,mc.rf_UNDERB,rf,UNDERB,40,2.9057796609504356
DS11,mc.rf_UNDERB,rf,UNDERB,41,2.7329116635627244
DS11,mc.rf_UNDERB,rf,UNDERB,42,2.8398780544877877
DS11,mc.rf_UNDERB,rf,UNDERB,43,2.865857538977642
DS11,mc.rf_UNDERB,rf,UNDERB,44,2.952419124388367
DS11,mc.rf_UNDERB,rf,UNDERB,45,2.8441929556732366
DS11,mc.rf_UNDERB,rf,UNDERB,46,2.8286725281310856
DS11,mc.rf_UNDERB,rf,UNDERB,47,2.896723476999073
DS11,mc.rf_UNDERB,rf,UNDERB,48,2.842905655281086
DS11,mc.rf_UNDERB,rf,UNDERB,49,2.8593475647182633
DS11,mc.rf_UNDERB,rf,UNDERB,50,2.82904368200143
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,2.5748592038813016
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,2.5812448746849075
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,2.5753693661072496
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,2.535960373175861
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,2.6380009444771777
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,2.612975581902548
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,2.6138704286059746
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,2.538794841321753
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,2.476871972880934
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,2.5786840805261755
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,2.492671102562967
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,2.510844608390846
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,2.539401303079623
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,2.4400113992816084
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,2.5180893623280616
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,2.5824786911671525
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,2.533444007527441
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,2.495761792426669
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,2.443107905661822
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,2.4826554028843
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,2.3730830861362096
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,2.348590853122545
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,2.319685275255194
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,2.414473462415975
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,2.3395086189190044
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,2.4241250529879546
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,2.5400578342241436
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,2.586671773567438
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,2.574171613361305
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,2.6159204836878227
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,2.8569191183865827
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,2.7038769171004366
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,2.7429360143230395
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,2.7811091053571193
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,2.9499400419091106
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,2.870060904966101
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,2.9591646516592185
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,2.9891706570149186
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,2.978013324536555
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,2.8657131071196984
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,2.971877760214739
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,2.9727357009584883
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,2.9443259112109397
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,2.9954918803996393
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,2.9174316143977728
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,2.916580126156834
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,2.8111964452614147
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,2.869463249037652
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,2.8713943235552004
DS11,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,2.9393564265528664
DS11,mc.rf_UNDERT,rf,UNDERT,1,2.5066383366726828
DS11,mc.rf_UNDERT,rf,UNDERT,2,2.5671598955972614
DS11,mc.rf_UNDERT,rf,UNDERT,3,2.4530713141072824
DS11,mc.rf_UNDERT,rf,UNDERT,4,2.4993990228302314
DS11,mc.rf_UNDERT,rf,UNDERT,5,2.4849060525965245
DS11,mc.rf_UNDERT,rf,UNDERT,6,2.552134902963395
DS11,mc.rf_UNDERT,rf,UNDERT,7,2.6226496486603663
DS11,mc.rf_UNDERT,rf,UNDERT,8,2.4823887858738147
DS11,mc.rf_UNDERT,rf,UNDERT,9,2.535980495116791
DS11,mc.rf_UNDERT,rf,UNDERT,10,2.4965659721177706
DS11,mc.rf_UNDERT,rf,UNDERT,11,2.538427569120675
DS11,mc.rf_UNDERT,rf,UNDERT,12,2.4217306867616046
DS11,mc.rf_UNDERT,rf,UNDERT,13,2.467530513082821
DS11,mc.rf_UNDERT,rf,UNDERT,14,2.4350876328056255
DS11,mc.rf_UNDERT,rf,UNDERT,15,2.4873602949167264
DS11,mc.rf_UNDERT,rf,UNDERT,16,2.430127465142318
DS11,mc.rf_UNDERT,rf,UNDERT,17,2.3880130835511455
DS11,mc.rf_UNDERT,rf,UNDERT,18,2.4427677513872674
DS11,mc.rf_UNDERT,rf,UNDERT,19,2.41546854321719
DS11,mc.rf_UNDERT,rf,UNDERT,20,2.397851433225222
DS11,mc.rf_UNDERT,rf,UNDERT,21,2.289477213007296
DS11,mc.rf_UNDERT,rf,UNDERT,22,2.27914013078926
DS11,mc.rf_UNDERT,rf,UNDERT,23,2.2770455299551897
DS11,mc.rf_UNDERT,rf,UNDERT,24,2.250993630211625
DS11,mc.rf_UNDERT,rf,UNDERT,25,2.2839855506167908
DS11,mc.rf_UNDERT,rf,UNDERT,26,2.231021498690648
DS11,mc.rf_UNDERT,rf,UNDERT,27,2.4649439489124454
DS11,mc.rf_UNDERT,rf,UNDERT,28,2.431942159440403
DS11,mc.rf_UNDERT,rf,UNDERT,29,2.5310553484594567
DS11,mc.rf_UNDERT,rf,UNDERT,30,2.5529512519721442
DS11,mc.rf_UNDERT,rf,UNDERT,31,2.607771318623816
DS11,mc.rf_UNDERT,rf,UNDERT,32,2.6385260880101
DS11,mc.rf_UNDERT,rf,UNDERT,33,2.668585538074951
DS11,mc.rf_UNDERT,rf,UNDERT,34,2.7447813913902155
DS11,mc.rf_UNDERT,rf,UNDERT,35,2.7629260874667922
DS11,mc.rf_UNDERT,rf,UNDERT,36,2.7487610166163376
DS11,mc.rf_UNDERT,rf,UNDERT,37,2.841473078745613
DS11,mc.rf_UNDERT,rf,UNDERT,38,2.9092880089317195
DS11,mc.rf_UNDERT,rf,UNDERT,39,2.902416944677487
DS11,mc.rf_UNDERT,rf,UNDERT,40,2.912010551782642
DS11,mc.rf_UNDERT,rf,UNDERT,41,2.962390973891617
DS11,mc.rf_UNDERT,rf,UNDERT,42,2.9170971529735037
DS11,mc.rf_UNDERT,rf,UNDERT,43,2.9393535949847287
DS11,mc.rf_UNDERT,rf,UNDERT,44,2.955844376803867
DS11,mc.rf_UNDERT,rf,UNDERT,45,2.88663577108423
DS11,mc.rf_UNDERT,rf,UNDERT,46,2.875136407040895
DS11,mc.rf_UNDERT,rf,UNDERT,47,2.8858518843381327
DS11,mc.rf_UNDERT,rf,UNDERT,48,2.8669887153137754
DS11,mc.rf_UNDERT,rf,UNDERT,49,2.804769061339712
DS11,mc.rf_UNDERT,rf,UNDERT,50,2.9516668446323786
